"","x"
"3580",0.369000914872328
"3581",0.390748306288638
"3582",0.380911414600409
"3583",0.333228819703537
"3584",0.341155505779502
"3585",0.337975538790394
"3586",0.367617425216717
"3587",0.442080165807319
"3588",0.368252344962527
"3589",0.795313386297985
"3590",0.359934638541388
"3591",0.416814358751479
"3592",0.390271907922242
"3593",0.725937014126815
"3594",0.570777093563549
"3595",0.38130365088857
"3596",1.10844733339351
"3597",0.471586643198606
"3598",0.375565590816534
"3599",0.385923058643629
"3600",0.358707399712429
"3601",0.747974052688448
"3602",0.605568499284629
"3603",0.433345033859595
"3604",0.370586510733165
"3605",0.386298145815499
"3606",0.404620533800506
"3607",0.372951957598369
"3608",0.598871380647504
"3609",0.762230417739186
"3610",0.360861580653518
"3611",0.334890032445623
"3612",0.40242498984524
"3613",0.323410009018457
"3614",0.364257928063855
"3615",0.34779035112829
"3616",0.410284495455652
"3617",0.542425156580134
"3618",1.01821999666952
"3619",0.366812326366169
"3620",0.339900681941151
"3621",0.345180069704361
"3622",0.331751054794167
"3623",0.384069871092965
"3624",0.659644450626953
"3625",0.379901811092327
"3626",0.35538747259268
"3627",0.373786346269239
"3628",0.402543761036764
"3629",0.38444009509678
"3630",1.38857603248607
"3631",0.476096317810973
"3632",0.317919815342075
"3633",0.447879808562612
"3634",0.868298046080105
"3635",1.14234727146901
"3636",0.362768008322562
"3637",0.995878017005321
"3638",1.451139233154
"3639",1.53719486756216
"3640",0.435274449498731
"3641",0.425863274983578
"3642",0.512841252157105
"3643",0.504908821063423
"3644",0.351419652637929
"3645",0.330965943443842
"3646",0.359977471334706
"3647",0.390226071680341
"3648",0.440325113247427
"3649",0.457515632816815
"3650",0.57186748470495
"3651",0.411521453561378
"3652",0.362816598413983
"3653",0.409791625052453
"3654",0.400337432118348
"3655",0.389357305216713
"3656",0.516945066514217
"3657",0.447831705518091
"3658",0.381271343173833
"3659",0.330435098534033
"3660",0.867082535731121
"3661",0.354813910194247
"3662",0.448172947468217
"3663",0.544880355625704
"3664",0.389492112699803
"3665",0.352238726613519
"3666",0.416395133386246
"3667",0.483983354292824
"3668",0.358690793601551
"3669",1.10270216359632
"3670",0.444831791118744
"3671",0.74273843806917
"3672",0.439933839246064
"3673",0.404742802249582
"3674",0.375788096921627
"3675",0.363634587953705
"3676",1.13489323277071
"3677",0.996636373359945
"3678",0.469078415038232
"3679",0.611138421790581
"3680",0.358250753140478
"3681",0.656725157620373
"3682",0.50314129372302
"3683",0.924584175637284
"3684",0.844698566700813
"3685",0.344544220930685
"3686",1.06576974111866
"3687",0.426402745395392
"3688",0.377759356655793
"3689",1.05821441792181
"3690",0.429869923396725
"3691",1.26518360676099
"3692",0.392006515118826
"3693",0.5035690078896
"3694",0.416263398550731
"3695",0.330222092662613
"3696",0.419218708308408
"3697",0.432276230716545
"3698",0.435338902655365
"3699",0.358011975583464
"3700",0.391591309544436
"3701",0.392951629894929
"3702",0.342983681126294
"3703",0.352926916819237
"3704",1.39333098179847
"3705",1.32438460551462
"3706",0.378933339002046
"3707",1.1585670767649
"3708",0.472917558755063
"3709",1.40752991944689
"3710",1.22393683005476
"3711",0.415055547968781
"3712",0.452565734535916
"3713",0.37377821132086
"3714",0.537890990624901
"3715",0.40474480631547
"3716",0.689076793901211
"3717",0.415695722831175
"3718",0.368099441242852
"3719",0.407239838581044
"3720",0.37803333241408
"3721",0.350157973758343
"3722",0.351224079902077
"3723",1.03174671079148
"3724",0.840930726365187
"3725",0.339446379693829
"3726",0.436535662784144
"3727",0.320853202704607
"3728",0.350397483537721
"3729",0.324225832677604
"3730",0.357317817477192
"3731",0.52649624473964
"3732",0.345928710738781
"3733",0.382507921539673
"3734",1.4355520366596
"3735",0.505995627947357
"3736",0.642062150367563
"3737",0.997571406364203
"3738",0.787362297252133
"3739",0.462040636155384
"3740",0.643803992522606
"3741",1.0124084017198
"3742",1.32878866788724
"3743",0.39255969034896
"3744",0.340789324686953
"3745",0.370874355181009
"3746",0.313921468274115
"3747",0.436680561137301
"3748",0.40362334874349
"3749",0.496523444840905
"3750",0.329399002394602
"3751",0.349203309057083
"3752",0.356879696888034
"3753",0.358195487298934
"3754",0.464711042698095
"3755",0.522162799152624
"3756",0.329194759150002
"3757",0.851928389357107
"3758",0.503076448501855
"3759",1.17158187749734
"3760",0.464675739815342
"3761",0.326204480789411
"3762",0.487166295992381
"3763",0.747477854181141
"3764",0.373538304290526
"3765",0.667461240033657
"3766",0.336641172669647
"3767",0.752780600319556
"3768",0.364900985502422
"3769",0.396036358244723
"3770",0.420917003049718
"3771",0.403324917554465
"3772",0.322767547197113
"3773",0.353698366440884
"3774",0.364896135763426
"3775",1.23039616643207
"3776",1.21796556972196
"3777",0.370354189524759
"3778",1.28054461691053
"3779",0.375478958810194
"3780",0.351728363718545
"3781",0.334901545922014
"3782",0.416029902478894
"3783",0.326543463249228
"3784",0.358478085549165
"3785",0.462483591779132
"3786",0.440870379834415
"3787",0.379279685867689
"3788",0.391346054565783
"3789",0.393404709009162
"3790",0.345521798112343
"3791",0.698740586648385
"3792",0.465519689298891
"3793",0.342250705411373
"3794",0.429297674732938
"3795",0.444054400121251
"3796",0.337016625132722
"3797",1.15919740711595
"3798",0.370640899484399
"3799",0.418688613500721
"3800",0.382550585899239
"3801",0.476340165330327
"3802",0.325774477267799
"3803",0.383201506899661
"3804",0.512106912179838
"3805",0.373711134020334
"3806",0.801926641024067
"3807",0.387978304118477
"3808",0.35028101187001
"3809",0.419185818595469
"3810",0.754446710695138
"3811",0.412149728784527
"3812",0.353852975852213
"3813",0.36536304156834
"3814",0.355988485728721
"3815",0.345380829721729
"3816",0.455370420018089
"3817",0.647515024170324
"3818",1.4314014084358
"3819",0.87776180406989
"3820",0.326520524205841
"3821",0.38226955529752
"3822",0.372193761702959
"3823",0.397207680027398
"3824",0.577985651290631
"3825",0.394390980885988
"3826",0.312078797208558
"3827",0.348099949594555
"3828",0.377873460661075
"3829",0.383755319148561
"3830",0.332008557888517
"3831",0.456852097066797
"3832",0.421631909083976
"3833",0.383567374525009
"3834",0.376284718417177
"3835",0.359032540684173
"3836",0.439491238956112
"3837",0.349126669643213
"3838",0.367498272594953
"3839",0.428502385263937
"3840",0.343041393903737
"3841",0.423164330207455
"3842",0.371253063192455
"3843",0.346895185524171
"3844",0.370293037468059
"3845",1.32955454548603
"3846",0.337007621855166
"3847",0.419432576787196
"3848",0.379938214407929
"3849",0.389395542045926
"3850",0.422910346601129
"3851",0.84444361570871
"3852",0.406679357669673
"3853",1.45150655810497
"3854",0.385333276717016
"3855",0.79634882692099
"3856",0.358176743324394
"3857",0.331161031354395
"3858",0.388071132238053
"3859",0.576906913404235
"3860",0.35388465395526
"3861",0.412529436422489
"3862",0.50000197295693
"3863",0.360321234367642
"3864",0.348776694783133
"3865",0.535426773242052
"3866",0.453704001998188
"3867",1.44706913523799
"3868",0.406251318284555
"3869",0.366168116520261
"3870",1.32321466843607
"3871",0.454957221333476
"3872",0.949029072720059
"3873",0.413408451938835
"3874",0.520774371216209
"3875",0.360033488801239
"3876",0.360519625962498
"3877",1.0240105074906
"3878",1.33688487437996
"3879",0.402232408798562
"3880",0.342140081343706
"3881",0.405473676975188
"3882",0.334595671499471
"3883",0.394566040421935
"3884",0.375960069694748
"3885",0.370527763675752
"3886",0.400524245409087
"3887",0.572396003328955
"3888",0.552014328309586
"3889",0.34632383627632
"3890",0.359679486634286
"3891",0.400342060610994
"3892",0.477654322750891
"3893",0.348410416722554
"3894",0.417851421738027
"3895",0.348308948351982
"3896",0.347929308711354
"3897",0.404918505127238
"3898",0.447012762165089
"3899",0.375307040983438
"3900",0.343763722354554
"3901",0.433490977585379
"3902",0.369037247014836
"3903",0.637334194168052
"3904",1.29171934235462
"3905",0.345464635267939
"3906",0.340069108481531
"3907",0.896452589264842
"3908",0.38225300304071
"3909",0.387320186527382
"3910",0.408234640799926
"3911",0.392755835512095
"3912",0.332107634902166
"3913",0.421210765368073
"3914",0.378569049998064
"3915",0.440655589038482
"3916",0.371750735534696
"3917",0.401102756862368
"3918",0.487121217218779
"3919",0.379801036640457
"3920",0.341477496697459
"3921",0.555701028634997
"3922",0.332375603160656
"3923",0.401174645394988
"3924",0.460008622968627
"3925",0.350763816117446
"3926",0.325429541063149
"3927",0.415233776720322
"3928",0.415264597031948
"3929",0.390479852666801
"3930",0.656234382681946
"3931",0.389690683568865
"3932",0.409189245295348
"3933",0.460115853368566
"3934",0.735684603573627
"3935",0.351647335125343
"3936",0.370458701700062
"3937",0.312161322402586
"3938",0.653682753671398
"3939",0.38707430490275
"3940",0.349465165532735
"3941",0.359974012684209
"3942",0.437007267151398
"3943",0.501311455602838
"3944",0.428358590372937
"3945",0.373675836738645
"3946",0.629091780499609
"3947",0.454125837768872
"3948",1.55666107376964
"3949",0.893406749995645
"3950",0.788386055972191
"3951",0.631886095030708
"3952",0.507568081797585
"3953",0.3916682880545
"3954",0.455373486340405
"3955",0.381402614069734
"3956",0.398859808015349
"3957",0.528430758644393
"3958",0.365762591249096
"3959",0.382477221735944
"3960",0.435779949899275
"3961",0.428325387720384
"3962",0.499510277934231
"3963",0.38842696838388
"3964",0.388867525958839
"3965",0.447345490114336
"3966",1.26904492756082
"3967",0.327536515592051
"3968",0.355379802399608
"3969",0.397596082014263
"3970",0.399159373174486
"3971",0.338660761853594
"3972",0.40894806304277
"3973",1.07644563571807
"3974",0.592121454363739
"3975",0.838849236022716
"3976",1.05700981123384
"3977",0.513454751470806
"3978",0.399689770614984
"3979",0.386880589497876
"3980",0.409107865602174
"3981",0.501124309603269
"3982",0.742123883323305
"3983",0.494042143410409
"3984",0.685934916622416
"3985",0.346094852508509
"3986",0.380081079494961
"3987",0.361488961963306
"3988",0.428096703367856
"3989",0.403549260128892
"3990",0.40209201744274
"3991",0.367181327537847
"3992",0.664781759109316
"3993",0.347948170427551
"3994",0.516562591327715
"3995",0.329442958201697
"3996",0.369770915787647
"3997",0.364291266137174
"3998",1.16963030743917
"3999",0.898134819723075
"4000",0.326272641806859
"4001",0.493713772278272
"4002",1.24373686134683
"4003",0.472163924453299
"4004",0.480865567744716
"4005",1.1710991800121
"4006",0.513482414206878
"4007",1.57620544644936
"4008",0.390695279580786
"4009",0.378226291806735
"4010",0.35873896290056
"4011",1.31897152645537
"4012",0.38053016758001
"4013",0.406353668479878
"4014",0.414236052059086
"4015",0.341138734873246
"4016",0.458619622252571
"4017",1.62205154329788
"4018",0.888620157236691
"4019",0.383931095232899
"4020",0.390554719642081
"4021",0.397120848055115
"4022",0.334628747044566
"4023",0.358971763453613
"4024",0.383962812666742
"4025",0.475292149689533
"4026",0.394650982485796
"4027",0.51152408998531
"4028",0.448440824552866
"4029",0.405894058273102
"4030",0.385961298661389
"4031",0.623047527088796
"4032",0.337938408808155
"4033",0.36467092626526
"4034",0.37905933416083
"4035",0.409329033635544
"4036",0.460187278936789
"4037",0.363729861695606
"4038",0.389286858621999
"4039",0.413500696367084
"4040",0.419444980621399
"4041",0.359627249903392
"4042",0.36951140026227
"4043",0.323669174952537
"4044",0.383986613665749
"4045",0.370640273563713
"4046",0.457127581688791
"4047",0.336340645330278
"4048",0.450238618041944
"4049",0.635731116537794
"4050",0.35399449533039
"4051",0.383025784801058
"4052",0.350284571226874
"4053",0.63784082979616
"4054",0.497964424448249
"4055",0.579643663624678
"4056",0.378149239333851
"4057",0.379348401018119
"4058",0.403179742846555
"4059",0.522730446872054
"4060",0.621738112002931
"4061",0.530224846676058
"4062",0.50809058307825
"4063",0.601859176751264
"4064",0.458410299593359
"4065",0.367885197671968
"4066",0.389262927684332
"4067",0.554533093621663
"4068",0.515836043999993
"4069",0.361768324400085
"4070",0.4141305646123
"4071",0.474618434132606
"4072",0.459610610086738
"4073",0.351058609233387
"4074",0.379834310368146
"4075",0.507746969460474
"4076",0.347272262316927
"4077",0.667346902654475
"4078",0.416358495934316
"4079",0.386781786260913
"4080",0.415685762559821
"4081",0.534566093044902
"4082",0.331378883977392
"4083",0.401524770585439
"4084",0.519867786009426
"4085",0.390639642592089
"4086",0.578574451857858
"4087",0.890043346759233
"4088",0.337337267698618
"4089",0.390557217077613
"4090",0.337495479293885
"4091",0.34480523555857
"4092",1.07218031413675
"4093",0.39797109957764
"4094",0.826013090215132
"4095",0.496003208345089
"4096",0.385098598506652
"4097",0.375899793136685
"4098",0.445110222208108
"4099",1.14885273977492
"4100",0.357953825139178
"4101",0.436853300391929
"4102",1.37978880564791
"4103",0.375365781595711
"4104",0.406586496276853
"4105",0.368572596885328
"4106",0.384946958549196
"4107",0.39574651063027
"4108",0.506411046421638
"4109",0.349286916315598
"4110",1.30995593661889
"4111",1.41655773348556
"4112",0.486938389009872
"4113",1.15264069171025
"4114",0.691915035005925
"4115",0.425906522340298
"4116",0.351024398138227
"4117",0.416080847904702
"4118",0.357382605572871
"4119",0.583877541230319
"4120",0.870586029230447
"4121",0.376744093680901
"4122",0.41846423189354
"4123",0.748776777613705
"4124",0.392253029576245
"4125",0.579279267772627
"4126",0.374193392496084
"4127",0.39252566469848
"4128",0.478591463573889
"4129",0.450699964237386
"4130",0.403550788410644
"4131",0.353974525599148
"4132",0.480126116969416
"4133",0.374594119228534
"4134",0.364501043661827
"4135",0.343257705212431
"4136",0.352831445223217
"4137",0.420509515701033
"4138",0.422682085098229
"4139",0.46229466409461
"4140",0.382583585769984
"4141",0.519633755154608
"4142",0.310363772432687
"4143",0.47961164565383
"4144",0.492382737557757
"4145",0.335372875602692
"4146",0.386307360709751
"4147",0.353431919464239
"4148",0.303900467377614
"4149",0.305087842739079
"4150",0.300414269508177
"4151",0.282803084655566
"4152",0.285946638231489
"4153",0.324985982433027
"4154",0.289273491356228
"4155",0.294769381812191
"4156",0.38592376083484
"4157",0.308604796683399
"4158",0.310419924148642
"4159",0.457052742703381
"4160",0.298225217768022
"4161",0.305361500691011
"4162",0.295108364522005
"4163",0.289305837739864
"4164",0.360225766657648
"4165",0.31247713455165
"4166",0.399978460966181
"4167",0.301564143404555
"4168",0.285807453839013
"4169",0.305757514071982
"4170",0.292859397861609
"4171",0.415722294384857
"4172",0.335571988140122
"4173",0.287583707543173
"4174",0.282065378767496
"4175",0.293413910719328
"4176",0.297978869592524
"4177",0.309303633218995
"4178",0.333788582398729
"4179",0.298455784958569
"4180",0.333639394017687
"4181",0.340925091233599
"4182",0.313501182821685
"4183",0.311914018793744
"4184",0.351706555421094
"4185",0.309978764326386
"4186",0.314240832979019
"4187",0.291951049197565
"4188",0.296615479723876
"4189",0.29729806335231
"4190",0.278090661464507
"4191",0.304451923169344
"4192",0.295029285622744
"4193",0.311945833290135
"4194",0.334888312571153
"4195",0.285516581847394
"4196",0.295638863089504
"4197",0.313879479335934
"4198",0.381226303210962
"4199",0.322909844135766
"4200",0.374400485497059
"4201",0.34230781031222
"4202",0.306101616777278
"4203",0.311417819419256
"4204",0.318732344786216
"4205",0.338153472334571
"4206",0.288732176228475
"4207",0.318037234358344
"4208",0.310855525564425
"4209",0.284376344909789
"4210",0.302580632274837
"4211",0.312414394663634
"4212",0.311399010565688
"4213",0.320196183409926
"4214",0.310786100618243
"4215",0.306073023662381
"4216",0.283445289479635
"4217",0.313501165178094
"4218",0.284908397297434
"4219",0.343140941705901
"4220",0.308862473867099
"4221",0.288896212124606
"4222",0.37171005334563
"4223",0.278050304124067
"4224",0.356851063172626
"4225",0.309370634127868
"4226",0.298939679578586
"4227",0.488313385848527
"4228",0.304541084242045
"4229",0.317222002403591
"4230",0.431328107546408
"4231",0.307540403575335
"4232",0.323741390946474
"4233",0.315962417412136
"4234",0.315772309227651
"4235",0.301135287401263
"4236",0.347280277834421
"4237",0.296231350612377
"4238",0.477563477922567
"4239",0.301254202553733
"4240",0.30930037308634
"4241",0.280514149196417
"4242",0.389043074905221
"4243",0.335180321684914
"4244",0.31017183474089
"4245",0.296273640773439
"4246",0.535040361342253
"4247",0.317515974029103
"4248",0.293120306025135
"4249",1.06462573515626
"4250",0.325350706822962
"4251",0.368638525497013
"4252",0.298416515525394
"4253",0.366616045639956
"4254",0.30497293918731
"4255",0.266165991861496
"4256",0.341021651520255
"4257",0.309070314997759
"4258",0.401252857089299
"4259",0.280912274035371
"4260",0.300794362486342
"4261",0.322862502863507
"4262",0.5426794137074
"4263",0.300839581748946
"4264",0.329484877475382
"4265",0.32360753136884
"4266",0.911811208478451
"4267",0.288416853243837
"4268",0.377445699013721
"4269",0.293641880485161
"4270",1.04351583961517
"4271",0.302731299059982
"4272",0.308381472767854
"4273",0.33595616910672
"4274",0.302226723003244
"4275",0.307247998229153
"4276",0.42224477081155
"4277",0.296172779241549
"4278",0.416359889710618
"4279",0.293176278258174
"4280",0.299494916178239
"4281",0.99929477563302
"4282",0.322822266285241
"4283",0.30446503835446
"4284",0.309137029346761
"4285",0.353249281730032
"4286",0.318093722233871
"4287",0.29561624059225
"4288",0.304669508055617
"4289",0.282248841067359
"4290",0.290685221194337
"4291",0.344413774978382
"4292",0.445761159066336
"4293",0.508956773315093
"4294",0.316888049918533
"4295",0.282387592227579
"4296",0.28876311261859
"4297",0.323375949320697
"4298",0.321534130168424
"4299",0.293522866420486
"4300",0.304816013653466
"4301",1.00919924642877
"4302",0.337124695684925
"4303",0.312282272073028
"4304",0.302026752952313
"4305",0.312070600032521
"4306",0.741033688353679
"4307",0.301012385032957
"4308",0.306019335155542
"4309",0.321458743864907
"4310",0.489232356823452
"4311",0.290782004282764
"4312",0.300238016258973
"4313",0.288120895117889
"4314",0.321921869148479
"4315",0.309635821912146
"4316",0.402967167446944
"4317",0.300334254226136
"4318",0.297088133342028
"4319",0.30390711096734
"4320",0.311137855137179
"4321",0.314927201664278
"4322",0.308594642992322
"4323",0.845307862496721
"4324",0.366456384012588
"4325",0.297669835823568
"4326",0.272352668312718
"4327",0.314367862614288
"4328",0.984640426290165
"4329",0.306173966664139
"4330",0.286829315906295
"4331",0.302087622408064
"4332",0.307493596389824
"4333",0.301057312656803
"4334",0.358578073563142
"4335",0.296451773079569
"4336",0.302596228955568
"4337",1.10351357901626
"4338",0.991311109021154
"4339",0.309896430380808
"4340",0.379033642347898
"4341",0.301688183313751
"4342",0.35376495263065
"4343",0.299893606912029
"4344",0.303265850350177
"4345",0.865005101037994
"4346",0.781650072815018
"4347",0.458313413615251
"4348",0.279878008226005
"4349",0.318485686565515
"4350",0.301338799183756
"4351",0.289566276614121
"4352",0.50607309628131
"4353",0.301830068144068
"4354",0.37148546445188
"4355",0.323471616987134
"4356",0.275379629051304
"4357",0.325361998101865
"4358",0.880980585486147
"4359",0.311159547112729
"4360",0.299411419511702
"4361",0.278814815354338
"4362",0.295322049380751
"4363",0.318616787198384
"4364",0.312067236490683
"4365",0.338527655431135
"4366",1.01369572766633
"4367",0.285077888373982
"4368",0.406458590788347
"4369",0.283905864728956
"4370",0.505261632897006
"4371",0.283360779699179
"4372",0.8880646183328
"4373",0.336940592709648
"4374",0.286012847825362
"4375",0.314298750568149
"4376",0.292370388438391
"4377",0.346446349171574
"4378",0.306465837053856
"4379",0.479362543372511
"4380",0.82846433886477
"4381",0.697678876851268
"4382",0.301444168727664
"4383",0.290411979024143
"4384",0.296980929688691
"4385",0.299426328707981
"4386",0.308190602818023
"4387",0.30581337576108
"4388",0.304586416897654
"4389",0.326856006496427
"4390",0.341551085067347
"4391",0.415194914408796
"4392",0.337141744354195
"4393",0.309287263369899
"4394",0.655998328947743
"4395",0.340633461699491
"4396",0.379337309718046
"4397",0.280432987066239
"4398",0.28309570895713
"4399",0.318444815352387
"4400",0.307224115860201
"4401",0.371317583658177
"4402",0.301974548288297
"4403",0.309774101236698
"4404",0.300836648017932
"4405",0.295163014426733
"4406",0.296066446388162
"4407",0.305061757106754
"4408",0.285662316011375
"4409",0.400880200090319
"4410",0.290483142735441
"4411",0.311909520996707
"4412",0.2996511870705
"4413",0.311545939204534
"4414",0.285819813109347
"4415",0.336872366864361
"4416",0.339372716129974
"4417",0.301043962972953
"4418",0.272930433649603
"4419",0.360747865251463
"4420",0.293711583112798
"4421",0.327174580535778
"4422",0.859402955468451
"4423",0.365459992172555
"4424",0.449965970341758
"4425",0.287710135169221
"4426",0.289440165084293
"4427",0.293712834805133
"4428",0.306449869578724
"4429",0.303017593756967
"4430",0.316111793962275
"4431",0.288663310919624
"4432",0.282812925357365
"4433",0.303348167539256
"4434",1.04306468722747
"4435",0.334658710617947
"4436",0.317812193587742
"4437",0.342374860808981
"4438",0.294552801619807
"4439",0.322443607769835
"4440",0.307782154063082
"4441",0.298718210574001
"4442",0.291993122616214
"4443",0.305849106535019
"4444",0.296393376714192
"4445",0.297185722636316
"4446",0.352661152964573
"4447",0.293646921304651
"4448",0.303807056395601
"4449",0.307022104687771
"4450",0.304052396865237
"4451",0.562975853047335
"4452",0.466730368643697
"4453",0.277617406563737
"4454",0.303258636707417
"4455",0.296583544497761
"4456",0.289589396640305
"4457",0.294378140247692
"4458",0.279199919522847
"4459",0.298289489479389
"4460",0.336489065740701
"4461",0.337780610297528
"4462",0.308739092952982
"4463",0.869322050572883
"4464",0.340572409924108
"4465",0.300160440395702
"4466",0.29986743107542
"4467",0.297643603159722
"4468",0.28661051392693
"4469",0.318385585541574
"4470",0.317908316746459
"4471",0.340807097067602
"4472",0.304211012162639
"4473",0.327035866346003
"4474",0.303785009806429
"4475",0.288652472742571
"4476",0.300933332883163
"4477",0.317436019965267
"4478",0.286601248671825
"4479",0.318500192103329
"4480",0.334319820351965
"4481",0.284281028423582
"4482",0.287209512643894
"4483",0.320821518733963
"4484",0.304629540033895
"4485",0.309456553511099
"4486",0.636867348740827
"4487",0.307434659937585
"4488",0.293445000710423
"4489",1.11639233119419
"4490",0.309571454284491
"4491",0.272856223366701
"4492",0.316403831369678
"4493",0.275901704186693
"4494",0.777593946153888
"4495",0.418417932536183
"4496",0.310159339161777
"4497",0.286927213267516
"4498",0.355236033318427
"4499",0.804106443206237
"4500",0.305848548487698
"4501",0.29233556169865
"4502",0.335902913935876
"4503",0.385559287806284
"4504",0.301400852804644
"4505",0.651678711842315
"4506",0.410115184432255
"4507",0.295912507730612
"4508",0.301842659513129
"4509",0.987913330176749
"4510",0.879300003301369
"4511",0.328280284629832
"4512",0.534182679188034
"4513",0.294827163687836
"4514",0.307054134307898
"4515",0.410223992233628
"4516",0.286479439117106
"4517",0.312601337578049
"4518",0.380746469313383
"4519",0.299125580734211
"4520",0.315269353245783
"4521",0.351392488648315
"4522",0.286144722327861
"4523",0.292013110501613
"4524",0.293229029374329
"4525",0.748794580447743
"4526",0.289957404323747
"4527",0.288335460387398
"4528",0.297943289113101
"4529",0.280154739812862
"4530",0.329617332274258
"4531",0.29785631839898
"4532",0.297630837039499
"4533",1.05340404887689
"4534",0.321549133155143
"4535",0.298483997311462
"4536",0.285627966543777
"4537",0.285339302991552
"4538",0.317039462456741
"4539",0.28913443848055
"4540",0.303881396225004
"4541",0.29629213125062
"4542",0.302789890440566
"4543",0.338320416971638
"4544",0.318067679117564
"4545",0.446209906892025
"4546",0.298368147701066
"4547",0.314336173017269
"4548",0.349899404878834
"4549",0.313061990477357
"4550",0.316429202623667
"4551",0.357712030252778
"4552",0.326439784806768
"4553",0.34987930031944
"4554",0.335902937283521
"4555",0.32369518561021
"4556",0.306378090339044
"4557",0.272111328728773
"4558",0.311266174253158
"4559",0.322000276250937
"4560",0.522268415764467
"4561",0.554824243719954
"4562",0.408065183686863
"4563",0.281575148780506
"4564",0.306227314689478
"4565",0.495723473811758
"4566",0.334601921081127
"4567",0.312810251626133
"4568",0.290715870486174
"4569",0.583496983957585
"4570",0.346679429269008
"4571",0.520654299836536
"4572",0.521228035588703
"4573",0.306612520942642
"4574",0.349109004106401
"4575",0.275606661295887
"4576",0.289229674530598
"4577",0.28583690934125
"4578",0.311747613146732
"4579",0.32450975002124
"4580",0.417602742659746
"4581",0.303438308625379
"4582",0.498588575649542
"4583",0.311010230133207
"4584",0.348320710377802
"4585",0.306139602156166
"4586",0.476016278931459
"4587",0.37061770854907
"4588",0.319095347022589
"4589",0.334378425619395
"4590",0.362147064251842
"4591",0.473229022593326
"4592",0.285005860587889
"4593",0.290760291682279
"4594",0.304469622701249
"4595",0.295220173402233
"4596",0.317904761426282
"4597",1.08847236907777
"4598",0.29385958968585
"4599",0.329063443440631
"4600",0.291648503659135
"4601",0.292606286631133
"4602",0.307111068773691
"4603",0.29533130192021
"4604",0.306261827319625
"4605",0.305334269170003
"4606",0.723462241779695
"4607",0.285698182271939
"4608",0.312724383632221
"4609",0.299523654914345
"4610",0.308979343398086
"4611",0.30075229652948
"4612",0.315320812734814
"4613",0.814314688667456
"4614",1.08682635919375
"4615",0.290990774995234
"4616",0.313451887011384
"4617",0.301329405822603
"4618",0.294017840341876
"4619",0.286050396223012
"4620",0.29805600845853
"4621",0.464610301203311
"4622",0.283013671576772
"4623",0.290086628074162
"4624",0.301612949870975
"4625",0.289911353126634
"4626",0.295085104148283
"4627",0.304776817283431
"4628",0.339448235535293
"4629",0.30821029488189
"4630",0.304709785217545
"4631",0.29618986327861
"4632",0.334944837363971
"4633",0.360790198831462
"4634",0.299798180787514
"4635",0.298755319649503
"4636",0.308073325380049
"4637",0.284499188092112
"4638",0.336174917749359
"4639",0.51782664074411
"4640",0.721479486013427
"4641",0.302717411545828
"4642",0.303858397423001
"4643",0.410262370463694
"4644",0.3009534314881
"4645",0.311553042671894
"4646",0.319444406204567
"4647",0.306324980507943
"4648",0.302433855600754
"4649",0.311734706918728
"4650",0.306945029579285
"4651",0.299279508366745
"4652",0.286746851703422
"4653",0.347006916164744
"4654",0.358057035432829
"4655",0.311552047947144
"4656",0.301122632901089
"4657",0.308383588234881
"4658",0.290856010761494
"4659",0.299233019645816
"4660",0.304908888766062
"4661",0.274650008153578
"4662",0.294120203655602
"4663",0.291322377171804
"4664",0.304882312032226
"4665",0.306735625715374
"4666",0.300137587605818
"4667",0.323197368016565
"4668",0.327262324200909
"4669",0.465864588611136
"4670",0.378352844837618
"4671",0.307927356105189
"4672",0.31485580858705
"4673",0.318545813709533
"4674",0.30819150271791
"4675",0.296796571673492
"4676",0.311722703762681
"4677",0.301043535265214
"4678",0.260471010664811
"4679",0.382183174551932
"4680",0.324409089135368
"4681",0.305485826423408
"4682",0.284918700804011
"4683",0.363772823028497
"4684",0.435636940337531
"4685",0.902780063826842
"4686",0.282976279273652
